symbol,contract_month,expire_Year,expire_Month,expire_Day,tradingYear,tradingMonth,tradingDay_Day,days_to_expire,open,high,low,close,volume,openInterest
G7H11,2011Mar,2011,3,1,2006,9,14,1659,642.0,642.0,630.0,632.0,250,1030
G7H11,2011Mar,2011,3,1,2006,9,15,1658,634.9,634.9,624.0,629.0,69,1056
G7H11,2011Mar,2011,3,1,2006,9,18,1655,634.5,635.0,630.0,634.5,0,1056
G7H11,2011Mar,2011,3,1,2006,9,19,1654,637.0,637.0,618.1,620.6,170,1213
G7H11,2011Mar,2011,3,1,2006,9,20,1653,614.0,617.0,608.0,608.5,579,1543
G7H11,2011Mar,2011,3,1,2006,9,21,1652,610.0,617.1,607.0,617.1,215,1934
G7H11,2011Mar,2011,3,1,2006,9,22,1651,614.5,619.0,606.5,606.5,465,2126
G7H11,2011Mar,2011,3,1,2006,9,25,1648,601.0,614.0,599.0,609.5,1550,2812
G7H11,2011Mar,2011,3,1,2006,9,26,1647,608.5,616.0,606.5,611.0,488,3075
G7H11,2011Mar,2011,3,1,2006,9,27,1646,614.5,622.0,607.9,622.0,11,3067
G7H11,2011Mar,2011,3,1,2006,9,28,1645,621.0,628.0,621.0,622.1,234,3236
G7H11,2011Mar,2011,3,1,2006,9,29,1644,619.0,626.0,615.0,626.0,406,3271
G7H11,2011Mar,2011,3,1,2006,10,2,1641,621.5,621.5,612.0,613.4,206,3277
G7H11,2011Mar,2011,3,1,2006,10,3,1640,601.0,601.0,596.5,596.5,3,3287
G7H11,2011Mar,2011,3,1,2006,10,4,1639,595.9,605.5,589.0,605.5,83,3348
G7H11,2011Mar,2011,3,1,2006,10,5,1638,610.0,614.5,608.0,612.5,208,3554
G7H11,2011Mar,2011,3,1,2006,10,6,1637,610.2,615.6,609.0,615.6,35,3584
G7H11,2011Mar,2011,3,1,2006,10,9,1634,622.0,627.0,622.0,622.0,0,3584
G7H11,2011Mar,2011,3,1,2006,10,10,1633,613.0,613.5,611.0,611.0,76,3584
G7H11,2011Mar,2011,3,1,2006,10,11,1632,610.5,610.5,605.0,605.0,5,3584
G7H11,2011Mar,2011,3,1,2006,10,12,1631,608.0,608.0,608.0,608.0,0,3584
G7H11,2011Mar,2011,3,1,2006,10,13,1630,616.0,616.0,616.0,616.0,0,3584
G7H11,2011Mar,2011,3,1,2006,10,16,1627,618.0,628.0,618.0,628.0,1,3585
G7H11,2011Mar,2011,3,1,2006,10,17,1626,629.0,629.0,629.0,629.0,0,3585
G7H11,2011Mar,2011,3,1,2006,10,18,1625,611.5,611.5,611.5,611.5,0,3585
G7H11,2011Mar,2011,3,1,2006,10,19,1624,616.0,625.0,616.0,618.5,12,3585
G7H11,2011Mar,2011,3,1,2006,10,20,1623,618.9,622.0,612.3,612.3,320,3298
G7H11,2011Mar,2011,3,1,2006,10,23,1620,610.8,610.8,608.5,609.1,1,3298
G7H11,2011Mar,2011,3,1,2006,10,24,1619,612.0,615.0,612.0,615.0,10,3308
G7H11,2011Mar,2011,3,1,2006,10,25,1618,628.0,628.0,625.0,628.0,66,3327
G7H11,2011Mar,2011,3,1,2006,10,26,1617,633.0,633.0,620.7,620.7,68,3393
G7H11,2011Mar,2011,3,1,2006,10,27,1616,623.0,623.0,620.9,620.9,4,3389
G7H11,2011Mar,2011,3,1,2006,10,30,1613,610.2,610.2,606.0,606.0,105,3488
G7H11,2011Mar,2011,3,1,2006,10,31,1612,607.2,607.2,596.0,605.0,12,3488
G7H11,2011Mar,2011,3,1,2006,11,1,1611,601.1,608.7,601.1,608.7,6,3488
G7H11,2011Mar,2011,3,1,2006,11,2,1610,604.7,609.4,604.0,609.4,138,3617
G7H11,2011Mar,2011,3,1,2006,11,3,1609,605.0,613.0,605.0,611.2,273,3727
G7H11,2011Mar,2011,3,1,2006,11,6,1606,615.0,619.0,615.0,617.4,46,3724
G7H11,2011Mar,2011,3,1,2006,11,7,1605,616.8,618.0,612.5,612.5,94,3658
G7H11,2011Mar,2011,3,1,2006,11,8,1604,614.0,620.0,614.0,615.0,83,3635
G7H11,2011Mar,2011,3,1,2006,11,9,1603,626.0,628.5,625.0,628.5,199,3830
G7H11,2011Mar,2011,3,1,2006,11,10,1602,621.0,621.3,612.0,612.0,47,3808
G7H11,2011Mar,2011,3,1,2006,11,13,1599,609.5,609.5,605.0,606.4,175,3911
G7H11,2011Mar,2011,3,1,2006,11,14,1598,608.3,609.5,605.0,606.5,572,4169
G7H11,2011Mar,2011,3,1,2006,11,15,1597,607.0,614.0,607.0,611.0,176,4334
G7H11,2011Mar,2011,3,1,2006,11,16,1596,612.0,612.0,595.5,595.5,34,4368
G7H11,2011Mar,2011,3,1,2006,11,17,1595,595.0,599.5,593.0,599.5,240,4608
G7H11,2011Mar,2011,3,1,2006,11,20,1592,598.5,600.5,597.0,600.5,741,5349
G7H11,2011Mar,2011,3,1,2006,11,21,1591,604.5,610.5,604.5,610.5,561,4812
G7H11,2011Mar,2011,3,1,2006,11,22,1590,600.0,601.5,598.5,598.5,22,4830
G7H11,2011Mar,2011,3,1,2006,11,24,1588,604.0,604.0,604.0,604.0,0,4830
G7H11,2011Mar,2011,3,1,2006,11,27,1585,610.5,613.0,610.0,613.0,72,4895
G7H11,2011Mar,2011,3,1,2006,11,28,1584,616.0,617.0,615.2,617.0,149,5014
G7H11,2011Mar,2011,3,1,2006,11,29,1583,623.0,627.0,623.0,623.9,6,5014
G7H11,2011Mar,2011,3,1,2006,11,30,1582,636.2,636.2,636.2,636.2,165,4849
G7H11,2011Mar,2011,3,1,2006,12,1,1581,636.2,636.9,630.9,636.9,577,4864
G7H11,2011Mar,2011,3,1,2006,12,4,1578,623.0,623.0,623.0,623.0,0,4864
G7H11,2011Mar,2011,3,1,2006,12,5,1577,625.0,625.0,619.9,623.9,3,4861
G7H11,2011Mar,2011,3,1,2006,12,6,1576,619.0,621.0,617.3,617.3,347,4997
G7H11,2011Mar,2011,3,1,2006,12,7,1575,619.0,619.0,611.0,613.0,224,4918
G7H11,2011Mar,2011,3,1,2006,12,8,1574,620.0,620.0,612.0,612.0,141,5054
G7H11,2011Mar,2011,3,1,2006,12,11,1571,609.5,609.5,608.0,609.5,5,5059
G7H11,2011Mar,2011,3,1,2006,12,12,1570,607.5,607.5,604.5,604.5,5,5064
G7H11,2011Mar,2011,3,1,2006,12,13,1569,604.0,604.0,604.0,604.0,3,5067
G7H11,2011Mar,2011,3,1,2006,12,14,1568,613.0,615.0,604.0,610.4,3,5070
G7H11,2011Mar,2011,3,1,2006,12,15,1567,614.0,614.0,614.0,614.0,0,5070
G7H11,2011Mar,2011,3,1,2006,12,18,1564,609.0,609.0,602.0,604.5,15,5080
G7H11,2011Mar,2011,3,1,2006,12,19,1563,608.5,608.5,602.0,608.5,0,5080
G7H11,2011Mar,2011,3,1,2006,12,20,1562,607.0,607.0,607.0,607.0,0,5080
G7H11,2011Mar,2011,3,1,2006,12,21,1561,601.0,601.0,601.0,601.0,0,5080
G7H11,2011Mar,2011,3,1,2006,12,22,1560,600.5,600.5,600.5,600.5,0,5080
G7H11,2011Mar,2011,3,1,2006,12,26,1556,594.0,594.0,585.0,588.0,9,5089
G7H11,2011Mar,2011,3,1,2006,12,27,1555,589.0,589.0,587.0,587.0,4,5090
G7H11,2011Mar,2011,3,1,2006,12,28,1554,584.1,585.5,584.0,585.5,6,5096
G7H11,2011Mar,2011,3,1,2006,12,29,1553,586.0,586.5,586.0,586.5,3,5093
G7H11,2011Mar,2011,3,1,2007,1,3,1548,575.0,575.0,575.0,575.0,2,5095
G7H11,2011Mar,2011,3,1,2007,1,4,1547,552.0,552.0,552.0,552.0,3,5098
G7H11,2011Mar,2011,3,1,2007,1,5,1546,548.0,551.0,545.0,551.0,77,5158
G7H11,2011Mar,2011,3,1,2007,1,8,1543,551.0,551.0,551.0,551.0,0,5158
G7H11,2011Mar,2011,3,1,2007,1,9,1542,552.0,552.0,544.0,548.5,9,5158
G7H11,2011Mar,2011,3,1,2007,1,10,1541,543.0,543.0,543.0,543.0,0,5158
G7H11,2011Mar,2011,3,1,2007,1,11,1540,539.0,540.5,537.5,537.5,16,5171
G7H11,2011Mar,2011,3,1,2007,1,12,1539,531.8,535.5,531.5,535.5,30,5029
G7H11,2011Mar,2011,3,1,2007,1,16,1535,532.0,538.0,527.3,530.5,158,5106
G7H11,2011Mar,2011,3,1,2007,1,17,1534,530.0,532.0,530.0,532.0,11,5103
G7H11,2011Mar,2011,3,1,2007,1,18,1533,534.0,537.3,522.5,529.9,182,5218
G7H11,2011Mar,2011,3,1,2007,1,19,1532,526.8,539.0,526.6,537.0,53,5193
G7H11,2011Mar,2011,3,1,2007,1,22,1529,547.5,548.0,536.5,536.5,290,5406
G7H11,2011Mar,2011,3,1,2007,1,23,1528,547.0,556.2,544.0,556.2,281,5570
G7H11,2011Mar,2011,3,1,2007,1,24,1527,550.0,555.0,547.0,555.0,15,5502
G7H11,2011Mar,2011,3,1,2007,1,25,1526,555.0,555.3,546.0,547.0,11,5503
G7H11,2011Mar,2011,3,1,2007,1,26,1525,549.0,554.0,549.0,554.0,45,5543
G7H11,2011Mar,2011,3,1,2007,1,29,1522,552.0,552.0,542.0,542.0,32,5566
G7H11,2011Mar,2011,3,1,2007,1,30,1521,552.0,552.0,552.0,552.0,139,5566
G7H11,2011Mar,2011,3,1,2007,1,31,1520,568.0,571.8,568.0,571.8,10,5576
G7H11,2011Mar,2011,3,1,2007,2,1,1519,570.0,570.1,566.5,567.0,383,5914
G7H11,2011Mar,2011,3,1,2007,2,2,1518,561.0,572.5,561.0,572.5,190,5883
G7H11,2011Mar,2011,3,1,2007,2,5,1515,581.0,581.0,572.0,572.0,1045,6842
G7H11,2011Mar,2011,3,1,2007,2,6,1514,576.8,577.0,573.4,573.4,7,6849
G7H11,2011Mar,2011,3,1,2007,2,7,1513,573.0,574.5,552.3,552.3,5,6852
G7H11,2011Mar,2011,3,1,2007,2,8,1512,567.0,580.0,565.0,580.0,614,7342
G7H11,2011Mar,2011,3,1,2007,2,9,1511,582.8,584.7,582.4,584.7,18,7324
G7H11,2011Mar,2011,3,1,2007,2,12,1508,573.5,573.5,562.5,562.5,15,7321
G7H11,2011Mar,2011,3,1,2007,2,13,1507,570.0,574.0,570.0,572.0,6,7321
G7H11,2011Mar,2011,3,1,2007,2,14,1506,572.0,572.0,565.0,569.5,12,7321
G7H11,2011Mar,2011,3,1,2007,2,15,1505,567.0,568.0,560.0,568.0,144,7417
G7H11,2011Mar,2011,3,1,2007,2,16,1504,571.0,573.0,570.9,573.0,38,7432
G7H11,2011Mar,2011,3,1,2007,2,20,1500,564.5,571.5,564.5,571.5,116,7539
G7H11,2011Mar,2011,3,1,2007,2,21,1499,574.0,583.0,569.4,583.0,30,7537
G7H11,2011Mar,2011,3,1,2007,2,22,1498,585.4,592.3,583.0,592.3,6,7209
G7H11,2011Mar,2011,3,1,2007,2,23,1497,594.0,594.5,593.5,594.5,6,7209
G7H11,2011Mar,2011,3,1,2007,2,26,1494,596.0,597.5,596.0,597.2,119,7220
G7H11,2011Mar,2011,3,1,2007,2,27,1493,595.0,600.0,593.0,595.0,340,7248
G7H11,2011Mar,2011,3,1,2007,2,28,1492,590.0,594.5,585.0,594.2,224,7431
G7H11,2011Mar,2011,3,1,2007,3,1,1491,593.0,595.0,590.5,595.0,23,7454
G7H11,2011Mar,2011,3,1,2007,3,2,1490,590.0,591.5,590.0,591.5,3,7457
G7H11,2011Mar,2011,3,1,2007,3,5,1487,578.8,578.8,578.4,578.4,3,7460
G7H11,2011Mar,2011,3,1,2007,3,6,1486,581.0,585.0,579.0,584.7,686,7605
G7H11,2011Mar,2011,3,1,2007,3,7,1485,588.0,595.0,587.5,595.0,14,7615
G7H11,2011Mar,2011,3,1,2007,3,8,1484,590.0,592.0,590.0,590.0,6,7612
G7H11,2011Mar,2011,3,1,2007,3,9,1483,592.5,592.5,582.2,582.2,31,7608
G7H11,2011Mar,2011,3,1,2007,3,12,1480,576.5,576.5,573.0,575.4,250,7730
G7H11,2011Mar,2011,3,1,2007,3,13,1479,576.2,581.5,572.9,572.9,135,7820
G7H11,2011Mar,2011,3,1,2007,3,14,1478,574.0,574.0,569.0,572.0,12,7721
G7H11,2011Mar,2011,3,1,2007,3,15,1477,574.0,576.0,572.0,572.0,9,7721
G7H11,2011Mar,2011,3,1,2007,3,16,1476,572.0,580.0,570.0,570.0,16,7721
G7H11,2011Mar,2011,3,1,2007,3,19,1473,571.5,571.5,571.5,571.5,0,7721
G7H11,2011Mar,2011,3,1,2007,3,20,1472,571.5,571.5,571.5,571.5,0,7721
G7H11,2011Mar,2011,3,1,2007,3,21,1471,572.0,574.5,569.5,574.5,6,7721
G7H11,2011Mar,2011,3,1,2007,3,22,1470,578.0,581.0,578.0,581.0,6,7715
G7H11,2011Mar,2011,3,1,2007,3,23,1469,586.0,588.5,583.0,586.5,6,7709
G7H11,2011Mar,2011,3,1,2007,3,26,1466,592.5,592.5,592.5,592.5,3,7712
G7H11,2011Mar,2011,3,1,2007,3,27,1465,589.0,590.3,585.0,589.0,12,7712
G7H11,2011Mar,2011,3,1,2007,3,28,1464,605.0,605.0,601.5,601.5,4,7712
G7H11,2011Mar,2011,3,1,2007,3,29,1463,604.0,606.0,602.5,606.0,73,7759
G7H11,2011Mar,2011,3,1,2007,3,30,1462,609.0,610.5,609.0,609.5,3,7762
G7H11,2011Mar,2011,3,1,2007,4,2,1459,610.0,610.0,610.0,610.0,3,7759
G7H11,2011Mar,2011,3,1,2007,4,3,1458,600.0,601.0,600.0,600.0,3,7756
G7H11,2011Mar,2011,3,1,2007,4,4,1457,605.0,610.0,605.0,610.0,3,7753
G7H11,2011Mar,2011,3,1,2007,4,5,1456,606.5,608.0,606.5,606.5,0,7753
G7H11,2011Mar,2011,3,1,2007,4,9,1452,608.3,610.0,598.0,599.0,144,7849
G7H11,2011Mar,2011,3,1,2007,4,10,1451,598.0,602.5,598.0,602.0,141,7861
G7H11,2011Mar,2011,3,1,2007,4,11,1450,607.0,607.0,604.0,607.0,16,7864
G7H11,2011Mar,2011,3,1,2007,4,12,1449,607.0,608.0,605.0,608.0,16,7858
G7H11,2011Mar,2011,3,1,2007,4,13,1448,611.0,611.0,611.0,611.0,0,7858
G7H11,2011Mar,2011,3,1,2007,4,16,1445,610.0,610.0,604.3,604.3,10,7848
G7H11,2011Mar,2011,3,1,2007,4,17,1444,605.0,605.0,598.0,598.0,39,7856
G7H11,2011Mar,2011,3,1,2007,4,18,1443,599.0,599.0,599.0,599.0,68,7822
G7H11,2011Mar,2011,3,1,2007,4,19,1442,595.0,595.0,595.0,595.0,204,8016
G7H11,2011Mar,2011,3,1,2007,4,20,1441,597.0,597.0,593.0,597.0,6,8016
G7H11,2011Mar,2011,3,1,2007,4,23,1438,601.0,606.5,601.0,606.5,13,8006
G7H11,2011Mar,2011,3,1,2007,4,24,1437,607.5,607.5,597.4,597.4,23,8026
G7H11,2011Mar,2011,3,1,2007,4,25,1436,603.3,605.8,602.5,605.8,20,8046
G7H11,2011Mar,2011,3,1,2007,4,26,1435,607.0,607.0,602.4,603.5,18,7972
G7H11,2011Mar,2011,3,1,2007,4,27,1434,599.9,609.8,599.9,609.8,23,7975
G7H11,2011Mar,2011,3,1,2007,4,30,1431,609.3,609.7,607.9,609.2,192,8107
G7H11,2011Mar,2011,3,1,2007,5,1,1430,607.0,608.0,604.1,604.1,25,8020
G7H11,2011Mar,2011,3,1,2007,5,2,1429,598.0,598.0,595.7,597.7,3,8022
G7H11,2011Mar,2011,3,1,2007,5,3,1428,597.8,598.9,595.0,597.4,149,8147
G7H11,2011Mar,2011,3,1,2007,5,4,1427,594.3,600.2,594.3,594.3,68,8195
G7H11,2011Mar,2011,3,1,2007,5,7,1424,586.5,587.4,586.5,587.4,6,8201
G7H11,2011Mar,2011,3,1,2007,5,8,1423,586.8,592.6,585.8,589.5,24,8201
G7H11,2011Mar,2011,3,1,2007,5,9,1422,583.7,589.6,581.6,585.3,5,8201
G7H11,2011Mar,2011,3,1,2007,5,10,1421,585.3,587.6,585.3,587.4,0,8201
G7H11,2011Mar,2011,3,1,2007,5,11,1420,592.0,593.9,592.0,593.9,3,8198
G7H11,2011Mar,2011,3,1,2007,5,14,1417,592.8,594.7,592.8,592.8,0,8198
G7H11,2011Mar,2011,3,1,2007,5,15,1416,587.8,596.5,587.7,596.5,26,8204
G7H11,2011Mar,2011,3,1,2007,5,16,1415,598.0,598.0,590.0,591.8,277,8334
G7H11,2011Mar,2011,3,1,2007,5,17,1414,603.1,603.1,598.1,603.1,0,8334
G7H11,2011Mar,2011,3,1,2007,5,18,1413,601.6,605.2,601.6,601.6,0,8334
G7H11,2011Mar,2011,3,1,2007,5,21,1410,605.0,609.2,601.8,605.0,0,8334
G7H11,2011Mar,2011,3,1,2007,5,22,1409,604.9,606.2,599.0,601.2,86,8345
G7H11,2011Mar,2011,3,1,2007,5,23,1408,597.9,600.9,596.6,599.2,16,8345
G7H11,2011Mar,2011,3,1,2007,5,24,1407,600.5,601.6,593.2,593.2,100,8403
G7H11,2011Mar,2011,3,1,2007,5,25,1406,597.2,599.5,595.5,597.2,272,8617
G7H11,2011Mar,2011,3,1,2007,5,29,1402,585.7,585.7,584.8,585.7,0,8617
G7H11,2011Mar,2011,3,1,2007,5,30,1401,585.5,589.2,585.5,589.2,100,8624
G7H11,2011Mar,2011,3,1,2007,5,31,1400,588.8,592.4,585.1,592.4,130,8715
G7H11,2011Mar,2011,3,1,2007,6,1,1399,601.5,601.5,600.9,601.3,1,8715
G7H11,2011Mar,2011,3,1,2007,6,4,1396,600.3,609.1,600.3,608.5,60,8639
G7H11,2011Mar,2011,3,1,2007,6,5,1395,606.4,607.9,604.8,604.8,3,8639
G7H11,2011Mar,2011,3,1,2007,6,6,1394,605.0,606.0,602.0,605.3,33,8669
G7H11,2011Mar,2011,3,1,2007,6,7,1393,607.8,608.8,604.4,606.3,311,8912
G7H11,2011Mar,2011,3,1,2007,6,8,1392,597.4,598.7,591.8,591.8,147,8826
G7H11,2011Mar,2011,3,1,2007,6,11,1389,591.6,599.7,589.2,599.7,10,8823
G7H11,2011Mar,2011,3,1,2007,6,12,1388,594.7,597.1,594.0,597.1,44,8867
G7H11,2011Mar,2011,3,1,2007,6,13,1387,596.6,602.9,595.2,602.9,4,8837
G7H11,2011Mar,2011,3,1,2007,6,14,1386,613.7,613.7,613.7,613.7,0,8837
G7H11,2011Mar,2011,3,1,2007,6,15,1385,613.7,619.9,613.6,618.9,43,8850
G7H11,2011Mar,2011,3,1,2007,6,18,1382,616.6,620.8,616.6,620.8,49,8861
G7H11,2011Mar,2011,3,1,2007,6,19,1381,618.0,618.0,616.7,617.0,342,9070
G7H11,2011Mar,2011,3,1,2007,6,20,1380,611.5,612.2,608.9,612.2,9,9079
G7H11,2011Mar,2011,3,1,2007,6,21,1379,610.7,617.5,610.4,610.7,0,9079
G7H11,2011Mar,2011,3,1,2007,6,22,1378,609.8,611.0,609.0,609.0,90,9079
G7H11,2011Mar,2011,3,1,2007,6,25,1375,601.5,611.1,601.0,610.0,28,9079
G7H11,2011Mar,2011,3,1,2007,6,26,1374,606.9,610.0,603.0,603.4,43,9111
G7H11,2011Mar,2011,3,1,2007,6,27,1373,603.6,607.4,599.5,606.3,9,9116
G7H11,2011Mar,2011,3,1,2007,6,28,1372,607.2,610.3,607.2,607.2,0,9116
G7H11,2011Mar,2011,3,1,2007,6,29,1371,613.2,613.5,608.9,610.9,65,9169
G7H11,2011Mar,2011,3,1,2007,7,2,1368,609.1,612.6,606.1,612.6,546,9419
G7H11,2011Mar,2011,3,1,2007,7,3,1367,614.4,614.4,611.1,612.0,221,9623
G7H11,2011Mar,2011,3,1,2007,7,5,1365,619.0,622.5,614.0,619.1,41,9419
G7H11,2011Mar,2011,3,1,2007,7,6,1364,624.5,626.0,622.8,626.0,5,9419
G7H11,2011Mar,2011,3,1,2007,7,9,1361,623.8,628.0,621.9,622.1,32,9448
G7H11,2011Mar,2011,3,1,2007,7,10,1360,620.9,629.7,619.9,629.7,81,9519
G7H11,2011Mar,2011,3,1,2007,7,11,1359,628.0,630.3,626.6,627.6,467,9737
G7H11,2011Mar,2011,3,1,2007,7,12,1358,633.6,633.6,625.2,629.0,7,9744
G7H11,2011Mar,2011,3,1,2007,7,13,1357,634.8,634.8,634.8,634.8,0,9744
G7H11,2011Mar,2011,3,1,2007,7,16,1354,631.1,631.1,624.1,624.3,13,9753
G7H11,2011Mar,2011,3,1,2007,7,17,1353,624.3,629.2,624.3,624.3,102,9855
G7H11,2011Mar,2011,3,1,2007,7,18,1352,632.0,632.1,629.8,632.1,25,9870
G7H11,2011Mar,2011,3,1,2007,7,19,1351,636.8,638.9,636.8,636.8,0,9870
G7H11,2011Mar,2011,3,1,2007,7,20,1350,639.0,640.2,639.0,639.0,4,9870
G7H11,2011Mar,2011,3,1,2007,7,23,1347,628.2,629.1,626.2,629.1,100,9870
G7H11,2011Mar,2011,3,1,2007,7,24,1346,619.0,623.1,619.0,623.1,14,9874
G7H11,2011Mar,2011,3,1,2007,7,25,1345,618.6,628.5,618.6,628.5,34,9874
G7H11,2011Mar,2011,3,1,2007,7,26,1344,639.5,639.5,626.0,626.0,5,9879
G7H11,2011Mar,2011,3,1,2007,7,27,1343,628.3,635.5,624.6,635.5,76,9951
G7H11,2011Mar,2011,3,1,2007,7,30,1340,635.6,635.6,631.8,634.6,10,9951
G7H11,2011Mar,2011,3,1,2007,7,31,1339,636.9,640.8,636.6,640.6,30,9951
G7H11,2011Mar,2011,3,1,2007,8,1,1338,640.2,640.2,631.4,632.0,14,9958
G7H11,2011Mar,2011,3,1,2007,8,2,1337,634.3,634.5,631.3,632.5,13,9965
G7H11,2011Mar,2011,3,1,2007,8,3,1336,625.1,633.1,625.1,625.1,0,9965
G7H11,2011Mar,2011,3,1,2007,8,6,1333,608.1,608.1,608.1,608.1,211,10124
G7H11,2011Mar,2011,3,1,2007,8,7,1332,607.2,609.2,606.2,609.1,15,10124
G7H11,2011Mar,2011,3,1,2007,8,8,1331,609.5,612.2,608.2,609.5,0,10124
G7H11,2011Mar,2011,3,1,2007,8,9,1330,599.3,606.4,599.3,605.9,175,9988
G7H11,2011Mar,2011,3,1,2007,8,10,1329,599.8,605.8,599.8,605.8,36,10022
G7H11,2011Mar,2011,3,1,2007,8,13,1326,606.8,613.5,606.8,606.8,0,10022
G7H11,2011Mar,2011,3,1,2007,8,14,1325,609.0,609.5,604.5,609.5,14,10029
G7H11,2011Mar,2011,3,1,2007,8,15,1324,612.5,616.7,612.4,612.5,0,10029
G7H11,2011Mar,2011,3,1,2007,8,16,1323,590.4,595.1,590.3,595.1,30,10012
G7H11,2011Mar,2011,3,1,2007,8,17,1322,603.1,603.1,602.5,602.5,7,10019
G7H11,2011Mar,2011,3,1,2007,8,20,1319,594.5,594.5,592.6,594.5,0,10019
G7H11,2011Mar,2011,3,1,2007,8,21,1318,587.5,587.5,587.5,587.5,0,10019
G7H11,2011Mar,2011,3,1,2007,8,22,1317,587.7,588.3,586.9,587.7,0,10019
G7H11,2011Mar,2011,3,1,2007,8,23,1316,593.9,593.9,593.9,593.9,0,10019
G7H11,2011Mar,2011,3,1,2007,8,24,1315,600.2,600.2,600.2,600.2,0,10019
G7H11,2011Mar,2011,3,1,2007,8,27,1312,600.2,600.2,596.2,600.2,0,10019
G7H11,2011Mar,2011,3,1,2007,8,28,1311,600.4,600.4,600.1,600.4,0,10019
G7H11,2011Mar,2011,3,1,2007,8,29,1310,608.6,608.6,608.6,608.6,0,10019
G7H11,2011Mar,2011,3,1,2007,8,30,1309,612.5,612.5,608.5,608.5,6,10019
G7H11,2011Mar,2011,3,1,2007,8,31,1308,614.6,616.0,613.5,614.2,6,10019
G7H11,2011Mar,2011,3,1,2007,9,4,1304,617.9,617.9,610.9,615.0,6,10025
G7H11,2011Mar,2011,3,1,2007,9,5,1303,620.7,620.7,620.7,620.7,0,10025
G7H11,2011Mar,2011,3,1,2007,9,6,1302,628.1,628.6,623.3,625.2,8,10021
G7H11,2011Mar,2011,3,1,2007,9,7,1301,627.4,627.4,622.0,627.4,0,10021
G7H11,2011Mar,2011,3,1,2007,9,10,1298,628.9,634.0,624.5,634.0,6,10027
G7H11,2011Mar,2011,3,1,2007,9,11,1297,641.2,641.2,633.9,641.2,0,10027
G7H11,2011Mar,2011,3,1,2007,9,12,1296,645.0,651.0,644.8,651.0,9,10036
G7H11,2011Mar,2011,3,1,2007,9,13,1295,649.4,650.8,647.0,649.7,11,10045
G7H11,2011Mar,2011,3,1,2007,9,14,1294,649.0,652.4,645.2,648.3,43,10088
G7H11,2011Mar,2011,3,1,2007,9,17,1291,656.2,656.2,647.0,656.2,0,10088
G7H11,2011Mar,2011,3,1,2007,9,18,1290,660.2,660.2,652.3,660.2,68,10088
G7H11,2011Mar,2011,3,1,2007,9,19,1289,661.3,664.2,659.1,663.6,168,10216
G7H11,2011Mar,2011,3,1,2007,9,20,1288,663.1,669.0,662.4,669.0,20,10168
G7H11,2011Mar,2011,3,1,2007,9,21,1287,670.0,672.6,665.9,669.9,312,10370
G7H11,2011Mar,2011,3,1,2007,9,24,1284,667.0,670.9,665.3,669.0,35,10379
G7H11,2011Mar,2011,3,1,2007,9,25,1283,660.9,662.2,657.2,659.2,162,10380
G7H11,2011Mar,2011,3,1,2007,9,26,1282,660.5,665.6,655.0,665.1,146,10526
G7H11,2011Mar,2011,3,1,2007,9,27,1281,679.0,679.0,670.4,679.0,0,10526
G7H11,2011Mar,2011,3,1,2007,9,28,1280,670.8,680.7,670.8,670.8,0,10526
G7H11,2011Mar,2011,3,1,2007,10,1,1277,664.1,667.8,660.9,664.1,0,10526
G7H11,2011Mar,2011,3,1,2007,10,2,1276,660.9,662.1,656.6,660.9,0,10526
G7H11,2011Mar,2011,3,1,2007,10,3,1275,660.4,664.5,658.3,660.4,0,10526
G7H11,2011Mar,2011,3,1,2007,10,4,1274,669.2,669.4,659.1,669.2,0,10526
G7H11,2011Mar,2011,3,1,2007,10,5,1273,665.7,665.7,664.1,665.7,0,10526
G7H11,2011Mar,2011,3,1,2007,10,8,1270,652.0,652.0,647.4,648.6,7,10533
G7H11,2011Mar,2011,3,1,2007,10,9,1269,655.7,657.5,655.7,655.7,0,10533
G7H11,2011Mar,2011,3,1,2007,10,10,1268,663.5,663.5,663.5,663.5,0,10533
G7H11,2011Mar,2011,3,1,2007,10,11,1267,674.6,674.7,674.6,674.6,0,10533
G7H11,2011Mar,2011,3,1,2007,10,12,1266,675.3,675.3,672.9,675.3,0,10533
G7H11,2011Mar,2011,3,1,2007,10,15,1263,683.4,687.6,682.2,687.6,141,10562
G7H11,2011Mar,2011,3,1,2007,10,16,1262,693.8,693.8,693.8,693.8,0,10562
G7H11,2011Mar,2011,3,1,2007,10,17,1261,687.1,696.1,687.1,687.1,0,10562
G7H11,2011Mar,2011,3,1,2007,10,18,1260,697.9,702.5,696.3,702.5,46,10608
G7H11,2011Mar,2011,3,1,2007,10,19,1259,693.6,696.9,691.8,695.2,200,10543
G7H11,2011Mar,2011,3,1,2007,10,22,1256,689.5,689.5,685.6,689.5,140,10679
G7H11,2011Mar,2011,3,1,2007,10,23,1255,688.4,690.8,684.7,684.7,7,10686
G7H11,2011Mar,2011,3,1,2007,10,24,1254,681.9,690.5,680.8,690.5,50,10718
G7H11,2011Mar,2011,3,1,2007,10,25,1253,694.6,709.0,693.1,709.0,50,10768
G7H11,2011Mar,2011,3,1,2007,10,26,1252,716.4,716.4,716.4,716.4,0,10768
G7H11,2011Mar,2011,3,1,2007,10,29,1249,722.4,727.8,721.0,727.8,360,10848
G7H11,2011Mar,2011,3,1,2007,10,30,1248,712.3,720.8,712.3,712.3,0,10848
